0.8961745644683294,0.8126519673267272,0.7366100800287761,0.711321882132133,0.7465237973433935,0.7173124354143039,0.735471127917337,0.770154276752392,0.8264506095345323,0.8668419117693836,0.7886052307713918,0.7039552826707105,0.6682809289512907,0.6595530380492535,0.5930475360373737,0.5872000766348723,0.6418303903680473,0.6790493722845196,0.6959154115264297,0.7592147588133412,0.7294587925304622,0.6357605288156855,0.5670607110354234,0.5618985762573171,0.5251891183183445,0.4910006517307283,0.504375703221319,0.5523187485501465,0.5869880407640347,0.6836313992203693,0.6567791714115179,0.5146355992350315,0.4965664708777668,0.47037743355735084,0.4163211260553564,0.39848375123711127,0.43993003989270846,0.44043237846461747,0.5377150639511599,0.5923237712602796,0.5490817061239611,0.4698647464962657,0.40809452336437935,0.3526250132931582,0.2690256679203678,0.28081937255111156,0.3115331924530675,0.3810578040140367,0.44377630626251335,0.5207802799645932,0.5608880904422914,0.42078646603711006,0.31273728591263306,0.24312079302272768,0.20892000861573787,0.17591821963628435,0.20019153328749942,0.2840490098556937,0.3737442039684362,0.5021492706357344,0.5002084565458684,0.37453706091654004,0.27378462338122644,0.21552301501231835,0.12433378462831408,0.07151006922105442,0.13535660308976438,0.2588795279661951,0.3453278152712289,0.42716191309619356,0.48866538653765934,0.36480663371161437,0.26401145808468235,0.17089464590793946,0.11784099456470994,0.0,0.114145871585441,0.2283029566168603,0.3474389154945082,0.4337770164496962,0.5177831592471891,0.4295620211331537,0.308203179737004,0.21134209235265938,0.17786539854620403,0.1502894873236316,0.18893874668791472,0.24301588425450715,0.355536608522948,0.48925954257428644,0.5296765522467461,0.4500376984209212,0.3542995484050184,0.2905260401409828,0.26952261500660757,0.21354250162438393,0.27617742485583435,0.3230980810837477,0.4339229539906826,0.48398586756226675
0.9988953348574614,0.9104749200280038,0.8261837144364442,0.7941642273484748,0.8153307672349915,0.7750691904597936,0.7775517088914408,0.793559027420141,0.8374139537886862,0.8638312450936235,0.8943955109458007,0.8041667986182965,0.7648969865282512,0.7404309893568743,0.6697704830761056,0.647904939014976,0.6860099780615438,0.7021941967860458,0.7045572368516273,0.7512347768840311,0.838605729768167,0.7403077805885873,0.6681685490952114,0.6516823229150841,0.6008083305015003,0.5529905966650789,0.5393162801177062,0.5694377577927197,0.5875035319042772,0.665957573723732,0.7692959898504605,0.6243672316834059,0.6025105642227362,0.56573651994546,0.4963641405258844,0.45981520201054676,0.47470163260726206,0.4431691776285891,0.5284017884148388,0.5617021363676659,0.6631425789375917,0.5832752352020442,0.5195120210351247,0.457785015045272,0.3561543626013866,0.33559141824546107,0.34321335929709956,0.3711310415473219,0.4136462860947745,0.4827261128217532,0.6741273544368304,0.5344620940721614,0.4266933910901362,0.35186230261282603,0.303410827097518,0.2421168726049466,0.21943256367276023,0.2597934564225974,0.3211734889432813,0.43755169980243486,0.6101730410301653,0.4832447102659272,0.38715746150629715,0.328042573456556,0.2369545315034088,0.14649726959912934,0.1104741146151441,0.20060620628485049,0.27774524298356584,0.3512319176840283,0.5900279484905778,0.4647723313623563,0.3652215355096136,0.27110193654786013,0.20670021770670677,0.114145871585441,0.0,0.12209438971549838,0.2507592470877197,0.3343868717518677,0.6042001324064734,0.5121597504685428,0.38792916879244843,0.27230313990110355,0.21062654153738553,0.12450369472429325,0.085090598775658,0.1289033746649017,0.24388267671156968,0.37843712819965225,0.6057722756944229,0.5193738634163255,0.40866486269313634,0.32294349350931345,0.2738017530988434,0.18578460646673614,0.18601970325747763,0.21359412445102516,0.32020657394875585,0.36984807691807736
1.0748970787940584,0.9791027014567981,0.8836708040893961,0.843076520844935,0.8462153035723237,0.7936254091194409,0.7781822023151133,0.7733489833186568,0.8030682972201056,0.8146172720977625,0.9766897409105922,0.8776434355705055,0.8333160984884427,0.7877648189656605,0.7134456811839287,0.6731741602289857,0.6913959285387787,0.6840644779551122,0.6709447816325871,0.6992747171176719,0.9280784718977162,0.8216911889511777,0.7447970528942767,0.7124197147749352,0.6450378671054902,0.5830804061190875,0.5401578750698727,0.5496582210792449,0.549347030573571,0.6064108590716364,0.867882480523717,0.7168653151045878,0.6880398970989982,0.635932740154177,0.5495476685420474,0.49370730195126744,0.4789604159009386,0.4153112086134927,0.4825744812979651,0.49251640581812095,0.7695863824159053,0.6861948994272691,0.6169889626241299,0.5447281156687251,0.42462134896870174,0.37242985916813925,0.3556082816808405,0.33594393877550466,0.35267839457500094,0.40931213028689983,0.7878053122440848,0.6470346899510102,0.5335906764552769,0.4473050413308573,0.3833860326094314,0.3023622000184546,0.24184492965534757,0.2252031971353871,0.24355551728507413,0.33976646391308263,0.7284335110358391,0.6023349981530212,0.50102816288109,0.4436253486896347,0.342815883529337,0.23481041288665203,0.1436372166257756,0.138437747742442,0.1873553308555698,0.2462049958875734,0.7117218136322645,0.586562358151288,0.4866822885620556,0.39244630205927533,0.32873080172080005,0.2283029566168603,0.12209438971549838,0.0,0.13136772815269368,0.21279647553472314,0.7254680420252846,0.6329750784983559,0.5087491326773933,0.39067638781989367,0.32367357012891856,0.22517204533422874,0.1187586207397172,0.06087692502089768,0.13015145024163197,0.2616483518006563,0.7247454518656877,0.6368231230098353,0.5222652295529542,0.4299124794652976,0.36924295524762546,0.2715774659282319,0.19899158273655693,0.1644979331177142,0.23207518178383488,0.2696761020186995
1.1353489375517996,1.0323632403374308,0.9261509002317063,0.8770540348233967,0.8607143196206276,0.7961694857252443,0.7618650405419584,0.734639346890704,0.7483404906858908,0.7436918313387608,1.0454293711198284,0.9377811471766747,0.8886425153007255,0.8212889442820961,0.7450608699965393,0.6865975313092817,0.6829061502139221,0.6503336451391701,0.620686474800281,0.6280146574722599,1.0056657546123364,0.8915041951667979,0.8107823690732304,0.7621449009210782,0.6794692413936042,0.6052652311177308,0.5335637262783144,0.5199506515045441,0.49903174247736987,0.529533728859645,0.9568872242850774,0.8008096902510609,0.7648516326713306,0.6977636920906676,0.5970782528278852,0.5246316231414191,0.4799928332798314,0.3861566521503935,0.4272261813138329,0.4090958934039793,0.8691979981569217,0.7825150477786355,0.7082705838872599,0.6266381731110865,0.4937644073847365,0.41593369663926005,0.37691374344802026,0.30753251860575653,0.28988213121888007,0.3254762971400529,0.8968452765109487,0.7556844910410694,0.6369110848462288,0.5409426586986832,0.46566211999689217,0.37463083161960925,0.29187286615922353,0.22134796136400267,0.17507681171417303,0.22876435474085555,0.8448468855360716,0.7208363545216072,0.6130387426582434,0.558575518618566,0.45019063739709203,0.3361464115530613,0.23195596564865495,0.14054227122115254,0.11391268586070645,0.13149030382503493,0.8357003888954462,0.7111915072608783,0.6105956845573018,0.5165729570931874,0.4553632615835406,0.3474389154945082,0.2507592470877197,0.13136772815269368,0.0,0.08671389738675106,0.8549081822043816,0.7629113775531206,0.6386732811070148,0.5216742278472266,0.4550295155261909,0.3558196312740488,0.24440566687374504,0.16610707390114368,0.10295979797959981,0.17606981569820535,0.855704838130532,0.7680885951503251,0.6535603491644822,0.5603353460205772,0.4970927478851407,0.39834080885593437,0.30184931671282617,0.23013615535156573,0.2246122213950078,0.2300818115366793
1.2083849759079264,1.102964333058871,0.9928497419045844,0.9403864737436413,0.9149998251365952,0.8449390096332395,0.8005108868716276,0.7596288633273488,0.7618719118067026,0.7446999395729799,1.1217203795955568,1.0113857523220307,0.9606798113835848,0.8848338883654943,0.8084316173925906,0.7422328004069882,0.7271792420029602,0.68004709395747,0.6397814939493014,0.6308030199674063,1.0849443902799811,0.9686535242283486,0.8870016065374402,0.832808867628101,0.7447208940267488,0.6661617971634218,0.5817867736550908,0.5552636310798682,0.5213197291490127,0.5299727257133143,1.0394626400212756,0.8824441625394777,0.8446479503319712,0.7732338132803039,0.6684176688269093,0.5906000338638663,0.5335252009043246,0.4267779047701509,0.44858810728774334,0.4080275113273613,0.9542037623065631,0.8670283617045061,0.7919140357387284,0.7084058864803424,0.5731553105398222,0.4887400331464571,0.4426968827538771,0.3531685858057027,0.31417990069385404,0.328850117834858,0.9831756964042592,0.8420458716720841,0.7227879426221773,0.6255628026025843,0.5484771371716418,0.45622945981161706,0.3700006081076084,0.2861215475982192,0.21026442875579304,0.20926416320048682,0.9315591231907935,0.8074692625728856,0.6996918750421502,0.6452881294429644,0.5367100613925548,0.42249555027242597,0.31800441820830094,0.21719210390803803,0.16154813524148143,0.1258642125466965,0.9216347215681492,0.7969194313103426,0.6964543416477493,0.6023155983369517,0.5402684517904038,0.4337770164496962,0.3343868717518677,0.21279647553472314,0.08671389738675106,0.0,0.938259505680598,0.8457506310964243,0.7215345452575366,0.6028928428833767,0.5340458781790193,0.4327113703151328,0.31761777343215547,0.23530155120610657,0.1322398578341644,0.12060928654129421,0.9368335230978875,0.8481629147752218,0.7315487475213118,0.6356387968020832,0.5685405350544497,0.469451701456071,0.3579519101778897,0.27192383124691366,0.22292583968665458,0.20391081383781498
0.8871254759051844,0.866379512684828,0.8683563151149417,0.889320740790408,0.9871141474014036,1.007446996124362,1.0757618416731465,1.1583906810743947,1.2396639423650266,1.3067854988482233,0.7671001042888731,0.762482708000647,0.7668537800650134,0.8598811138756334,0.8302019633799959,0.8905718219211743,0.9888504487535008,1.076881910889026,1.1237655004492708,1.2137128202338476,0.6766366898121916,0.6720057514634826,0.6614402845306596,0.7395133873027587,0.7858738130259845,0.8126590921167375,0.8983909227057006,0.9775217030838753,1.0386860353350285,1.1569947147675308,0.5584574827146648,0.5349416416769216,0.5744249472298361,0.6476620801004177,0.695325564034575,0.7489306643475082,0.8463580329860407,0.9031248861591624,1.0081540606474788,1.0853968168370496,0.42802191532677386,0.4352187955500084,0.4654868634021802,0.5231575288572267,0.5931142301445819,0.6884458148612714,0.7524267206844797,0.8656617410975259,0.9429002333226989,1.0232243253558821,0.3432582846778793,0.325620407837101,0.38965334593712914,0.4748942619152184,0.547681303314254,0.6093700517747817,0.6850247951716785,0.7891005766060497,0.8884025495235818,1.0188795463645348,0.24291286503600423,0.2355297221159147,0.3407358214218164,0.35627546926500564,0.4635040560771826,0.5599846515753802,0.6523508028660654,0.7764419682114047,0.8630877707394539,0.9447279502586976,0.12986277372673052,0.17727650718580845,0.2651902901691538,0.3493731815695074,0.4019195193070374,0.5177831592471891,0.6042001324064734,0.7254680420252846,0.8549081822043816,0.938259505680598,0.0,0.09391363053359186,0.21705750390161588,0.33895958461149905,0.41353144983181145,0.5164196065216735,0.6322294915614108,0.7133955144238013,0.8346356810009983,0.9665808709052751,0.07293812446176555,0.1314887447654741,0.2452442252123381,0.34597008541201935,0.4262323310120901,0.5059938734806975,0.6483799888954008,0.7414641259022584,0.8666038599037048,0.9283633125021691
0.8957708747218789,0.8627014837126455,0.850465343209234,0.8637747680964061,0.952935658898333,0.9650303414919139,1.0256819048808457,1.1006822793158795,1.1779658738690184,1.2402250803785577,0.7744625103902707,0.754433065288101,0.7515481953940145,0.8295643314415103,0.7926149191126799,0.8434245668700906,0.9362560333583971,1.0165626886719776,1.0583536507236133,1.1436517651802929,0.6865681757844592,0.6641981782570622,0.6420694199227994,0.7089037311229219,0.7428529464167185,0.7604340142313468,0.8362294063234085,0.9111303803517914,0.9680068853060912,1.0826367996701387,0.5715981193111119,0.5213939105896808,0.5526158973464299,0.6125540792452533,0.6457122966151412,0.6901619012956308,0.7811807025266306,0.8291241221916054,0.9335508556045568,1.0062003776584465,0.43568641245740036,0.42326234181651456,0.4372146955444202,0.4797172187862346,0.5310532929942154,0.6191182197286719,0.6798683696128244,0.7871423759397025,0.8616552674939092,0.9413991130227392,0.3661529734960513,0.31045157432359727,0.3448177489631299,0.41534136562591506,0.48025003904216396,0.5336349407600668,0.6044116478030516,0.7056764768645757,0.80227801914299,0.9316521346511261,0.26102530528667145,0.20449547672259163,0.2850486449713452,0.28727843636444417,0.38634932379907183,0.475988445237907,0.5647740079005054,0.6884162113140566,0.7746177186199656,0.8553962181351985,0.157729039811951,0.12629572439318765,0.18985573470401157,0.2647267459098155,0.31242331859193867,0.4295620211331537,0.5121597504685428,0.6329750784983559,0.7629113775531206,0.8457506310964243,0.09391363053359186,0.0,0.12424737421772745,0.24519382129246242,0.3196191640061653,0.4225440332083747,0.5384760161789939,0.6198242089496022,0.7409920714825498,0.8727552749768976,0.10541840446525452,0.07559708989107972,0.15928841765803317,0.2558288685821051,0.33544759650353734,0.4126817296658528,0.555079273617742,0.6477513257415997,0.7729504253184677,0.8346038401541177
0.8970987961200261,0.8483020334762849,0.8173495519054256,0.8201819919993367,0.8965329330258872,0.8975838066721123,0.947621707222877,1.0123173662444007,1.0842118289338112,1.1403173681041607,0.7764647126560228,0.7364686551374743,0.7239343892922895,0.780153529761931,0.734053908102123,0.7711979058581526,0.8557436824189822,0.9254434234462958,0.9606229333094229,1.0399332911297723,0.694170130443539,0.6489974191011857,0.6119629809065251,0.6615856482723911,0.6778383066779274,0.6826010547896919,0.7442233602891003,0.8130753962579361,0.8643048536251546,0.9741164252798533,0.5872559237674831,0.5040486087670514,0.5224998564593104,0.5617198679057026,0.5736856281971862,0.6045762979144982,0.6857990667826838,0.7221521446343562,0.8253116805183361,0.892470128351644,0.45145037379539293,0.41411573261589574,0.40433038471032573,0.42230927055891165,0.4442943731356498,0.5202397139780853,0.575907640164636,0.6749786737371781,0.7461057364743954,0.8250115756763658,0.40605188092163796,0.30850453805414274,0.29503208300115435,0.3369154790151382,0.38707013576353316,0.4272834422254155,0.4908617422452069,0.5882868008038256,0.6818800847656427,0.810107850844565,0.30764346246913815,0.20202665665698674,0.2246556921157352,0.20255145025400334,0.281232234994497,0.35931040897808675,0.44354058438884714,0.5665011297429159,0.6522275829800515,0.7323176496575785,0.2358371047990541,0.12916237842344033,0.1087393672963017,0.1516517721624116,0.19039984243690963,0.308203179737004,0.38792916879244843,0.5087491326773933,0.6386732811070148,0.7215345452575366,0.21705750390161588,0.12424737421772745,0.0,0.123291686662159,0.1992699174486706,0.30087500727046107,0.4158043410066806,0.49654228420145646,0.6178662962162607,0.7503024057005282,0.22147923153198812,0.14595358851360932,0.10562788457599634,0.16188001729676205,0.23375585554163128,0.29779778373923466,0.4392230526736956,0.529175519086059,0.6545275318884607,0.7153836453260586
0.9470953964622572,0.8848081034891125,0.8360809350774601,0.8278239063955571,0.8883998311571204,0.8763516702785474,0.9122689625324321,0.96237993017311,1.02598973191743,1.0726444051968014,0.8292475685825073,0.7720513195377623,0.7504657220686365,0.7823200432048255,0.7269253744367438,0.7465033221627349,0.8186210906151882,0.8727025209084709,0.8978096123343746,0.9671631144744923,0.7535747938990529,0.6896365782062318,0.6395293660184809,0.6693609265560696,0.6645756917011034,0.6528598624513534,0.6931636531151933,0.7516783620671811,0.7932824213355544,0.8940070972872644,0.6561064852598244,0.5484799358226333,0.5538792106587861,0.5693937214265714,0.5552876371755453,0.5665506332182499,0.6309293462821333,0.6475896231410754,0.7471195687438524,0.803641269472891,0.5256689832965228,0.47097876809894523,0.4403656889449949,0.4306001857872336,0.41202515699893866,0.46477887215319935,0.5098076205785865,0.591575058635842,0.6549690450700705,0.7314102132182734,0.4984472790576753,0.37987093860941773,0.32535649678468087,0.32622213290946406,0.34876916434799676,0.3625650010687739,0.4085915442101072,0.4951089173101208,0.5801098258088723,0.7043837661388855,0.40884464041980545,0.28771279081750956,0.25594628342681597,0.20727694034793162,0.23185049061841556,0.2747810946917564,0.3424788022637314,0.4613593501816127,0.544796127005323,0.6220124275285824,0.3530662544056002,0.23411262247046827,0.15980103253734002,0.11621815692911332,0.10336430718579798,0.21134209235265938,0.27230313990110355,0.39067638781989367,0.5216742278472266,0.6028928428833767,0.33895958461149905,0.24519382129246242,0.123291686662159,0.0,0.07629115282914525,0.1776979741021265,0.2932838386273611,0.3747637655910721,0.4958368279988892,0.6276325836028591,0.33406952869125917,0.24709757182133538,0.1429915032440739,0.09960170681268461,0.1364067447012793,0.17818338867582467,0.3176572523963525,0.4061835176370405,0.5315037629217689,0.5921751430109169
0.9917591693551414,0.9227277171517067,0.8645985715926207,0.8500518807696388,0.900601798799003,0.8805104712608476,0.9069620719743466,0.9468548199169713,1.0042861594187187,1.0439736586715203,0.8761312972380338,0.8104634353257401,0.7842168705147831,0.801830985931574,0.7415751074570937,0.7499308034745606,0.8130610370691735,0.8559825523922786,0.8737683445856802,0.9354027207572148,0.8043587321587302,0.7316029319241414,0.6752908188328937,0.6936661805220146,0.6764177481408956,0.6544448792679182,0.6796787550012137,0.7300680105305257,0.7641673769535049,0.857236729264443,0.7122252593105638,0.5943858174620252,0.593110613629532,0.5954445482158687,0.5661064387551161,0.5643490054921688,0.615731970909421,0.6174868581597507,0.7130281691490176,0.7607138292419824,0.585542090715945,0.5241606051583808,0.4845694583854826,0.460776323176441,0.41847208986980244,0.45305745772473494,0.4888185859805251,0.5552819193887012,0.6114793291682067,0.6851541432407746,0.565852215688867,0.44103112135086336,0.37115405157427556,0.3506011123770146,0.3543019757212765,0.3478825089020717,0.37742264108026163,0.4521392042280784,0.5281725570303706,0.6478519352444663,0.48002604096027957,0.35598731718981225,0.3063629873205965,0.250488901949767,0.23947519704553955,0.24838431915078693,0.2958527505364789,0.40775351623253964,0.4878990879270016,0.5617140197645062,0.42874239351853227,0.30819023345979024,0.22590717120091602,0.1575904819460871,0.10857716150277645,0.17786539854620403,0.21062654153738553,0.32367357012891856,0.4550295155261909,0.5340458781790193,0.41353144983181145,0.3196191640061653,0.1992699174486706,0.07629115282914525,0.0,0.10334684320287683,0.22013961479025076,0.3026092199520696,0.4229258327413921,0.5535290416951941,0.40407629230134257,0.3143012090336275,0.19878493403676245,0.11544972931973463,0.09870005065854831,0.10459072616632896,0.2417033098656285,0.32995201166230226,0.45529143413861856,0.5161293055039599
1.032644527414928,0.954421484460613,0.8836309184269189,0.8605316554316873,0.8967174638647337,0.8659478159796928,0.8793996872867308,0.9054058206130553,0.9543567991060786,0.9849375056317025,0.921217129671393,0.8440413793173888,0.811564544568083,0.8092104052717068,0.7432337250152203,0.7362140042134487,0.7863035164616778,0.8138956444164079,0.8219635819183233,0.8732449942599156,0.8558527910803353,0.7712247402670639,0.7071012657321439,0.709367098193876,0.6754576818720771,0.6400446000084682,0.6444527600996058,0.6831825890638608,0.7070142360660074,0.7894429048385957,0.7725821962742865,0.6417605238716386,0.6312910976720645,0.6156001624431235,0.5664305870978368,0.5470859987241494,0.5795282995678469,0.561270211217378,0.6500977926435376,0.6861405249655496,0.6530087059144006,0.5830466276379618,0.532172763301543,0.4905597720971422,0.41868663699717007,0.42679743438779016,0.4483363246492526,0.4920844033293476,0.5378834260320725,0.6072106800773517,0.6451716205785869,0.5127781976644483,0.42485830579147216,0.3784129622515593,0.35729612368454267,0.3236129941766863,0.32756413112549426,0.38247986875128476,0.4450774764015812,0.5580804601488929,0.5665048720002327,0.4395663544904228,0.3689450501090915,0.3087198082404173,0.25728571666534467,0.21751216057958694,0.22803442722536443,0.3247691179899961,0.3992191002444648,0.4683699926340287,0.5250457599105054,0.4016655947426914,0.310731942355465,0.22589424516795473,0.15956105414542743,0.1502894873236316,0.12450369472429325,0.22517204533422874,0.3558196312740488,0.4327113703151328,0.5164196065216735,0.4225440332083747,0.30087500727046107,0.1776979741021265,0.10334684320287683,0.0,0.11692134108023218,0.19966814968842678,0.31962761144807245,0.45029262707710416,0.5072110606049518,0.4169449124284886,0.29885745766167526,0.2047470878913788,0.14945865649068307,0.06619735644268582,0.1522945173011819,0.23137329145776525,0.35602755511336476,0.41565688975403736
1.0819649717065705,0.9947494810252479,0.9112427777491573,0.8791395850489273,0.8986685095183874,0.8562001284746458,0.8542528255733193,0.8632954187298807,0.901357032479361,0.9205051059065342,0.9761737960015112,0.8878874985041743,0.849315165294957,0.8253110443947784,0.7543573490064241,0.7300506968697448,0.7637832807806152,0.772431640988379,0.768428194433286,0.8061347902181123,0.9182654300364356,0.8225843421801803,0.7515718994214725,0.7367013234683375,0.6853628528013463,0.6357057259455825,0.6152000325097521,0.638457711990387,0.6487760553534633,0.7162553315682892,0.8450700858508718,0.7035083865882481,0.6840688050189103,0.6502103659585873,0.5813452416593775,0.5428123524755124,0.5511943849496292,0.5080102853289489,0.5855822572448726,0.6055902410045921,0.7341541595605108,0.6572766616882117,0.5969769258522476,0.5395474121891422,0.44111415756014904,0.41838175151409274,0.42077930082170156,0.4319335365539472,0.4616721130846004,0.523420146727273,0.7377026094572257,0.6003735503834259,0.49908638530819494,0.43156358743527007,0.3875070063882716,0.3269524889032044,0.297429823655934,0.3185929220808272,0.3576823171474934,0.4585051362852984,0.6665153036502612,0.5387781918377914,0.4530996027365286,0.39262689668437134,0.313176276240714,0.23094367278624456,0.18580575879127106,0.24317076304523122,0.304447384616784,0.36476125068323806,0.6342878289861787,0.5094689882613073,0.4138266545306138,0.3226477491010902,0.254743105892976,0.18893874668791472,0.085090598775658,0.1187586207397172,0.24440566687374504,0.31761777343215547,0.6322294915614108,0.5384760161789939,0.4158043410066806,0.2932838386273611,0.22013961479025076,0.11692134108023218,0.0,0.08298029886665875,0.202807716815707,0.3345,0.6241263493876861,0.533817140976196,0.4149981445741655,0.3180251719597051,0.2526914521704286,0.1540019805067454,0.10336430718579796,0.13464100415549493,0.2517408588211298,0.30751242251330274
1.1159270988733987,1.0231053220465622,0.9315384103728628,0.8935124957156447,0.9011446609729206,0.8507924129892086,0.837716240740264,0.8341665361305259,0.8637724295206464,0.874219022899868,1.0146526548528811,0.9195116094971287,0.8771647279730301,0.8385362544338796,0.7650378944862798,0.7288827409124187,0.7502822735477629,0.7447905007450082,0.7317289798825792,0.7587112032914763,0.9621813602434834,0.8598816953511687,0.7850407186891646,0.758813844101437,0.6962790029865902,0.6375231133064903,0.5992638901185354,0.6103560272496702,0.610052456760892,0.6649928195101057,0.8962235881742905,0.7489235207950142,0.7238938181805395,0.6785816457877416,0.5978213780051697,0.546896425294589,0.5374571610835602,0.47613246056113423,0.5429579817996969,0.5497387470426293,0.7917941651717321,0.7112161977907985,0.6457613336210214,0.579432135801942,0.4668492369063058,0.42399933962212727,0.4121628925558438,0.3968165949150817,0.4120192349878826,0.4660723763537161,0.8026689790941219,0.6632491010171065,0.5552594438638573,0.47685742103903556,0.42050000000000004,0.3460845272473186,0.2947578836943976,0.28583701649716403,0.3010615385598101,0.3885489029710418,0.7366906677839757,0.6092632025651967,0.5158588372801226,0.45645070927757364,0.36490268565742295,0.26577277889204537,0.18897939041070064,0.19926427175989175,0.24253927517002272,0.29243423192232476,0.7106140021136651,0.5853475207088521,0.4876591535078574,0.39456672439525364,0.3277371202656178,0.24301588425450715,0.1289033746649017,0.06087692502089768,0.16610707390114368,0.23530155120610657,0.7133955144238013,0.6198242089496022,0.49654228420145646,0.3747637655910721,0.3026092199520696,0.19966814968842678,0.08298029886665875,0.0,0.12140263588571704,0.25519047787877974,0.706685509968897,0.6166088306211646,0.49797844330854324,0.40066567110247914,0.333443428485253,0.23433992404197798,0.14166245091766555,0.10604758365941198,0.19323490885448205,0.24098265497749002
1.1985048226853323,1.099937680052829,0.9997376905968886,0.9549561770049976,0.9473529542889493,0.8871111598892215,0.8584600281900141,0.8357823460686401,0.8511135353171162,0.8463467965320126,1.102757149149349,1.000839747412142,0.9546625791346386,0.8992537628500644,0.8236996175791269,0.7730506128320449,0.7770393876760688,0.7504732173768762,0.7230223371376572,0.7307436007246317,1.0562652176418572,0.9478342523880428,0.8696514761673207,0.831184606450336,0.7564428927552959,0.6876084932576095,0.6263621715908456,0.6188264053836099,0.6011394846456186,0.6319500692301568,0.9977448371201927,0.8459852008161844,0.8157260446988315,0.7591029245102405,0.6666589232883634,0.6023870018517996,0.5698247449874391,0.4840146278781252,0.5296265193511368,0.5110812557705476,0.8996244772125757,0.8163462255685391,0.7468970076255494,0.6731914735051239,0.5492351500040761,0.4861955573634955,0.457443165868723,0.4042716537181404,0.39240368244959173,0.4277788447317142,0.916295176239622,0.7758446558429078,0.6634795626091281,0.5772347875864724,0.5113547203263112,0.42691369151152786,0.3562890539996984,0.30800525969535003,0.2771565802935229,0.3245083203863963,0.8540497994847841,0.7271005776369593,0.6292304665224022,0.5709723723613954,0.47256623874331094,0.36488361158046,0.2701635245550368,0.21883493779559057,0.21515636174652142,0.22889460456725497,0.8311859599391702,0.7058476889527938,0.6074799173635289,0.5138448209333243,0.447728243469183,0.355536608522948,0.24388267671156968,0.13015145024163197,0.10295979797959981,0.1322398578341644,0.8346356810009983,0.7409920714825498,0.6178662962162607,0.4958368279988892,0.4229258327413921,0.31962761144807245,0.202807716815707,0.12140263588571704,0.0,0.13472497912414017,0.8267916847670881,0.7361787622581896,0.6162671904296058,0.5169052717858467,0.4457136300361477,0.34743684318160617,0.22723787096344655,0.13980175249259208,0.12463952021730508,0.14501489578660534
1.3109510479037727,1.2083879675005045,1.101999478221292,1.0521176550177267,1.0316655659660257,0.9634621995698637,0.9208657013919022,0.879779819045652,0.8797786369309043,0.8582014914925281,1.2197324829650147,1.1132912736566294,1.0645215357145201,0.9963894670258212,0.9200667149723437,0.8581668660581112,0.8466781265628633,0.80060720081698,0.7592097470396438,0.7455818197890826,1.1776562529023484,1.0654000422376564,0.9853136404211605,0.9381928852853234,0.8549463667388733,0.779271210811743,0.7001625025663686,0.6757458841902035,0.6414390228229024,0.6444487954833961,1.1242007383025507,0.9701445768543985,0.936666792408058,0.87276707660177,0.7731115960842911,0.7001624097307709,0.6500225380707965,0.5464881517471354,0.5687461032833544,0.5230499880508555,1.0299688247709249,0.945404601215797,0.8739387850416068,0.7962877997307255,0.6666983200818793,0.5919077124011817,0.5522088101434095,0.47158406461626756,0.4347685476204552,0.44625217086306707,1.049435510167252,0.9086828104459773,0.7945567128909049,0.704767039524409,0.634356469187475,0.5458304498651573,0.4665638755840405,0.3958036129193366,0.329701213221911,0.3214874958688129,0.9885011886689868,0.8616800392256977,0.7625689477024357,0.7047817605471923,0.6041332055101756,0.493929681230031,0.3944354573311076,0.31650461292057025,0.2770064259182447,0.2456906998646876,0.9656795534751681,0.8403668841642917,0.7421655138848745,0.648566819996213,0.582366379524093,0.48925954257428644,0.37843712819965225,0.2616483518006563,0.17606981569820535,0.12060928654129421,0.9665808709052751,0.8727552749768976,0.7503024057005282,0.6276325836028591,0.5535290416951941,0.45029262707710416,0.3345,0.25519047787877974,0.13472497912414017,0.0,0.9561014851991393,0.8647204692847279,0.7432695406109415,0.6419172532344025,0.5673207382072332,0.4713549193548318,0.3387434575013959,0.24118011941285702,0.14279429260303086,0.09815467385713227
